asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00HFDGMNO,,,amazon.fr,,,"Pratique, fonctionnel mais un peu trop cher !","Très facile à installer et fonctionnel.  J'ai ôté une étoile pour le prix, trop cher !",4,Reviewed in France on 14 April 2026,Eve,True,0,RG7RXZLA1N5T5,https://www.amazon.fr/gp/customer-reviews/RG7RXZLA1N5T5,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bien,"Très bien, ils font parfaitement le travail. Le plastique n'a pas l'air très solide par contre, c'est le seul point négatif.Pour les attirer, juste du sirop de grenadine et un peu de panaché et c'est réglé.",4,Reviewed in France on 24 August 2025,Alexandre Saint-Jours,True,0,R3HJ4O7PIAZR16,https://www.amazon.fr/gp/customer-reviews/R3HJ4O7PIAZR16,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pièges à guêpes,"Agréablement surprise par le produit,je peux à nouveaux profiter de ma terrasse.Impressionnant par son efficacité guêpes,frelons,taons,mouches,moustiques.Ces pièges sont une véritable pépite avec un très bon rapport qualité/prix.Seul bémol,sa contenance pourrait être améliorer,piège à refaire tout les 2/3 jours lorsqu'il fait très chaud sinon toutes les semaines.",4,Reviewed in France on 25 July 2025,Laetitia,True,0,R3FBZ2Y7JGCO2D,https://www.amazon.fr/gp/customer-reviews/R3FBZ2Y7JGCO2D,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Ça marche vraiment !,"J'avais 4 niz de guêpes dans mon jardin, je les détruisait avec un jet d'eau, et ils les reconstruisaient donc je devait trouver une solution. J'ai testé les bouteilles découpé mais rien. J'ai vu ce produit qui est très cher pour ce que c'est, mais il faut reconnaître que c'est très efficace ! Ma recette dedans, bière + sirop de grenadine. Et il faut les suspendre sinon ça ne marche pas. Il faut aussi laisser les guêpes mortes dedans car ça attire les guêpes vivantes. Donc si le liquide sèche, rajouter dedans sans retirer les guêpes mortes. Je n'ai plus de guêpe dans mon jardin et j'en ai plus de 60 dans ces pièges, ça mérite 5 étoiles mais j'en met 4 pour le prix si est vraiment exagéré.",4,Reviewed in France on 21 August 2024,ZeCrAmZ,True,2,R1ZAKIGF89RWXD,https://www.amazon.fr/gp/customer-reviews/R1ZAKIGF89RWXD,https://m.media-amazon.com/images/I/71V0ViiulUL._SY88.jpg; https://m.media-amazon.com/images/I/71VnTD8RARL._SY88.jpg; https://m.media-amazon.com/images/I/71PjXmf137L._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Costaud,Je l ai retourné car j ai eu mauvaise conscience se tuer des guêpes et surtout eu peur de tuer des abeilles. Sinon ils sont de bonnes proportions et ils ont l air costaud. Pour le prix je pense que c est bien.,4,Reviewed in France on 8 June 2025,nathalie,True,0,R2WH7SH3DP890F,https://www.amazon.fr/gp/customer-reviews/R2WH7SH3DP890F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bien,Très bien et efficace !,4,Reviewed in France on 7 September 2025,Client d'Amazon,True,0,R314X08KY53K8,https://www.amazon.fr/gp/customer-reviews/R314X08KY53K8,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Chercher le bon mélange,"C'est joli, mais je n'ai pas trouvé le bon mélange pour attirer les guêpes",4,Reviewed in France on 7 August 2025,catherine BOUCARD,True,0,R37ITBIH6S4FTQ,https://www.amazon.fr/gp/customer-reviews/R37ITBIH6S4FTQ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,élégant mais efficacité à vérifier dans. le temps,"Je nourris quelques chats à l'intérieur et à  l'extérieur. Pour les protéger, j'ai mis en place les pièges contenant le mélange conseillé  :  SANS SUCCÉS. Les guêpes préfèrent le blanc de poulet et sans doute la viande en général. Ce matin, l'un des récipients contenant des morceaux de poulet était plein de guêpes bien vivantes (pas de liquide, donc pas d'assassinat par noyade). Je me demandais où libérer ces individus. Quand je suis revenue à mon domicile, j'allais mettre le récipient à l'ombre. Déception : il était plein de fourmis et les guêpes avaient disparues ! Les trous sont donc inefficaces pour ces demoiselles à la taille de guêpe. Produit intéressant mais à améliorer. Le premier qui trouve la solution en informe l'autre !",4,Reviewed in France on 12 July 2024,Client d'Amazon,True,0,R83P5H0V72WRH,https://www.amazon.fr/gp/customer-reviews/R83P5H0V72WRH,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace pour guepes et mouches,Tres joli et très efficace,4,Reviewed in France on 28 August 2025,NAVILIAT gerard,True,0,R1CCW1X98FSFGY,https://www.amazon.fr/gp/customer-reviews/R1CCW1X98FSFGY,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace mais,"Efficace, j'ai pu attrapé la reine d'un nid en début de saison. Par contre depuis quelques temps je trouvais qu'ils étaient moins efficaces. Je sais pas si les guêpes ont ""mutées"" et sont devenus plus intelligentes mais, en restant quelques minutes devant, j'ai vu deux guêpes rentrées, je suis revenu 5 minutes après elles n'y étaient plus! Je suis encore resté et je me suis aperçu que ces malignes arrivaient à monter en haut du piège et à sortir par un trou au niveau de l'accroche. J'ai donc mis un bout de scotch pour les empêcher de ressortir. Il faudrait donc modifier le piège pour que ce trou n'existe plus car ca leurs donnent une porte de sortie.",4,Reviewed in France on 26 July 2024,Djé78,True,14,R1GG8WLR8QNKWF,https://www.amazon.fr/gp/customer-reviews/R1GG8WLR8QNKWF,https://m.media-amazon.com/images/I/61GyDOuomIL._SY88.jpg; https://m.media-amazon.com/images/I/61GyDOuomIL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace mais demande de l'attention,Attire beaucoup les guêpes et les frelons mais certains parviennent à s'échapper... Je recommande donc de tremper le piège dans un seau d'eau quand il y a un frelon à l'intérieur et d'attendre que l'insecte soit noyé avant de vider le piège.,4,Reviewed in France on 6 May 2025,Paule,True,2,RJLTUBL45TZ0V,https://www.amazon.fr/gp/customer-reviews/RJLTUBL45TZ0V,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,explication,"quelque chose d'incomprehensible..j'ai vu plusieurs fois des frelons entrer dans le piege,et 1h ou 2h apres ils ne sont plus la....???????quelqu'un a une explication? je precise ce sont des asiatiques...",4,Reviewed in France on 28 May 2025,alain daumas,True,0,R7QJUK3P5YDK,https://www.amazon.fr/gp/customer-reviews/R7QJUK3P5YDK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Petit mais fonctionnel et efficace,Récipient pas très grand,4,Reviewed in France on 12 July 2025,Demarez anne,True,0,R2WZM6PYOFT5S4,https://www.amazon.fr/gp/customer-reviews/R2WZM6PYOFT5S4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Efficace, je recommande","Très efficace, mais attention à rentrer l hiver sinon fuite la saison suivante.Bon produit je recommande.",4,Reviewed in France on 15 May 2025,Chamat38,True,0,R2SJNWP4Y9XLB4,https://www.amazon.fr/gp/customer-reviews/R2SJNWP4Y9XLB4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Attaque guêpes,Très bon produit pour le prix .,4,Reviewed in France on 24 May 2025,Vincent,True,0,R2NT4B55NGW30L,https://www.amazon.fr/gp/customer-reviews/R2NT4B55NGW30L,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège à frelons,Efficace  et abordable,4,Reviewed in France on 20 May 2025,jaubert christophe,True,0,R2GBD7132CS0UQ,https://www.amazon.fr/gp/customer-reviews/R2GBD7132CS0UQ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Cela fonctionne !,"Après avoir vu les photos clients, je me suis décidée et après réception + essai, je ne suis pas déçue !Mon piège n'a pas attiré d'abeilles (j'ai utilisé de la bière et du jus de pomme, un fond suffit) mais les guêpes et les mouches.L'idée de tuer des insectes ne me réjouit pas, mais habitant à la campagne, nous avions tellement de guêpes sur la terrasse et autour de la piscine qu'il était réellement impossible de profiter de l'extérieur ou de s'occuper du potager sans risquer de se faire piquer (terrain allergique pour la part), les guêpes nous foncaient dessus des qu'il y avait du mouvement dans l'eau ou autour du bassin.Ça ne résoud évidemment pas le problème, mais ça contribue à diminuer le nombre de guêpes, frelons et taons !Attention à bien vider le piège toutes les semaines, sinon ça colle !Pour un grand jardin, je recommande 4 pièges à suspendre aux endroits stratégiques et pour un jardinet ou une grande terrasse, 2 suffisent.Attention à utiliser un mélange qui n'attire pas les abeilles !",4,Reviewed in France on 19 July 2020,N.M.,True,2,R26JWDZYLGH9IM,https://www.amazon.fr/gp/customer-reviews/R26JWDZYLGH9IM,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Good,Correspond a la photo,4,Reviewed in France on 25 April 2025,james faine,True,0,R2DVLSU7Y9UYZ9,https://www.amazon.fr/gp/customer-reviews/R2DVLSU7Y9UYZ9,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace avec un bon appât,Piège efficace avec un bon appât (plein de recettes sur le net). Petit inconvénient : certaines guêpes s'échappaient par le trou où passe la cordelette pour l'attacher. Il faut obstruer le trou qui est trop grand avec du scotch !,4,Reviewed in France on 16 September 2024,MLV,True,0,R2H5YZ2AOE0JFR,https://www.amazon.fr/gp/customer-reviews/R2H5YZ2AOE0JFR,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Égal à ce que j'ai commandé,"Bien livré, rapidement, bien emballé..",4,Reviewed in France on 23 March 2025,MCT,True,0,RJOU6A1N9OILU,https://www.amazon.fr/gp/customer-reviews/RJOU6A1N9OILU,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Efficace, très efficace !",toujours compliqué de savoir si les avis sont sincères ou pas quand on lit les précédents donc je vis donner le mien !Le produit est très. Bien. Le mélange proposé  fôctionne à merveille... en une journée j’avais attrapé 4 frelons asiatiques (on se demande comment il rentrent par les trous ... et pourtant...) quelques guêpes et une palanquée de mouches. Parce que bien sur le piège attrape tout ce qui se présente sans faire de sélection à l’entrée...Non franchement c’est très efficace. Seul point d’attention ne pas trop remplir trop les pièges seul un fond suffit d’ailleurs si vous le remplissez trop cela coulera par les orifices d’entrée  et j’aime autant vous dire que le mélange est on ne peut plus collant... d’ailleurs je vous conseille de faire votre breuvage dans le jardin. (je pense du reste que la majorité des gens ayant remonté que le produit fuient sont probablement dans ce cas là.)Vous pouvez poser sur une table ou accrocher en hauteur c’est assez pratique.Franchement no regrets c’est très efficace.4 étoiles pour la faible capacité d’accueil de la mixture sinon top !,4,Reviewed in France on 3 December 2018,Franchy,True,79,R2BSXKQW2TLKOP,https://www.amazon.fr/gp/customer-reviews/R2BSXKQW2TLKOP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Incroyablement efficace,"Ça marche drôlement bien. Bon… il faut recharger souvent. Et le vider ! Moi j’y mets bière + miel + vin blanc. C’est impressionnant ce qu’on y trouve comme moustiques, frelons et guêpes… qui ne viendront pas dans la maison.",4,Reviewed in France on 23 April 2024,stanleyjazz,True,4,RZXNNOVB0DQVV,https://www.amazon.fr/gp/customer-reviews/RZXNNOVB0DQVV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,marche bien!,"je n ai pas crue de cette appareil pour guepe. on est entourer par des arbres et des vignes et une riviere qui passe devant chez nous donc, chaque anée a partir de mars just qu à octobre on n a pleine de guepes, frelong moustique ect. mais très etonnament, ca a bien marché. enfin on arrive à manger en terrase pendant l'été. (la taille de terrase 15m², il y a de temps en temps une guepe qui vienne sur la table.) parcontre, il y a 2 piègs dans l'embalage mais une avait probleme de fuit. il garde pas liquide. dommage. j ai quand même mis des morceaux de melon ca marchait a peu près. celle qui n a pas de fuite marche parfaitement.",4,Reviewed in France on 25 August 2020,skyfish,True,0,R3S63MB86DYYIT,https://www.amazon.fr/gp/customer-reviews/R3S63MB86DYYIT,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81saH7wf0HL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bon piège avec quelques améliorations pour l'optimiser,De mon coté je trouve ce piège très bien. (j'en ai acheté 5x2 lots pour notre camping).J'utilise simplement du cidre et ça n'attire que des frelons et quelques mouches car l'alcool évite d'attraper les abeilles déja en danger à cause des frelons.Les 2 gros points d'améliorations qui font que je n'ai pas mis 5/5:- remplacer la ficelle par un fils de fer type fils de tension de grillage car la ficelle craque au bout de quelques mois- mettre les trous à 2 cm plus haut afin de pouvoir y mettre un peu plus de liquide car besoin de recharger souvent.Je recommande quand même sans problème car actuellement ça reste le meilleur des pièges disponibles à l'achat du grand public.,4,Reviewed in France on 19 April 2020,Alexandre,True,0,R1U8ZZ75TAYAJI,https://www.amazon.fr/gp/customer-reviews/R1U8ZZ75TAYAJI,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/51KsGYXLaRL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Pour un été en toute sérénité,"Des produits simples et très efficaces. Nous appréhendions l’été avec le souvenir du dernier avec des invités surprises à notre table… avec ce piège et la recette associée les guêpes, mouches et frelons ne vous embêteront plus… nous en avons placé un au niveau de nos fraisiers qui se faisaient dévorer et un à proximité de notre terrasse.Seul petit bémol il est un peu compliqué à nettoyer.",4,Reviewed in France on 12 September 2022,Thibault GIRARD,True,5,R2BJOLWBF8BT34,https://www.amazon.fr/gp/customer-reviews/R2BJOLWBF8BT34,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Guêpe,"Enfin un produit qui marche, sauf qu'il faut du stoch car lz liquide tombe",4,Reviewed in France on 31 July 2024,Argus,True,0,R28GWQWF5XGZ7H,https://www.amazon.fr/gp/customer-reviews/R28GWQWF5XGZ7H,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,Simple mais efficace en fonction de se que l’on met dedans.,4,Reviewed in France on 31 August 2024,falpas,True,0,R2M5J5WQMA5F1Y,https://www.amazon.fr/gp/customer-reviews/R2M5J5WQMA5F1Y,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bien et très cher.,"La mixture indiquée dans la notice n'a pas fonctionné pour moi, j'ai donc mis uniquement du sirop de fraise/grenadine et là c'était top. J'ai même eu plusieurs frelons et frelons asiatiques. Mais attention pour ceux la, si certains arrivent à entrer, d'autres restent coincés dans les entrées. Du coup ils appellent leurs copains et on est obligés d'intervenir pour tuer tout ce petit monde. Par contre gros gros point négatif : Vendu moins de 2€ l'unité chez A-C-T-I-O-N.",4,Reviewed in France on 1 September 2021,Antoine,True,0,RCPHIZFHQRK9M,https://www.amazon.fr/gp/customer-reviews/RCPHIZFHQRK9M,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Préoaration avant utilisation,Il n'y a aucune préparation à faire de la. On le suspend tout simplementA suspendre tout est prêt i,4,Reviewed in France on 15 April 2024,Colin Nicole,True,0,R1LFTWO81GXRRI,https://www.amazon.fr/gp/customer-reviews/R1LFTWO81GXRRI,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Je m'interrogeais en fonction des évaluations négatives,"C'est vraiment le top pour moi. Les guêpes et frelons (asiatiques et européens) capturés par centaines en quelques jours seulement. Il est vrai que les 2 pièges souffrent de 2 déficits: la contenance du liquide attractif est insuffisante et la fragilité de fermeture des 2 capots peut engendrer des accidents lorsqu'on descend les pièges de leur branche lorsqu'ils sont remplis par les insectes dont certains sont encore vivants , mais le bénéfice est très important, mouches,guêpes et frelons sont réellement absorbés par centaines et ...pas une abeille !Attention toutefois le liquide de l'appât est très important.",4,Reviewed in France on 28 August 2018,Bourguignon,True,24,R3L9E9GK788MS,https://www.amazon.fr/gp/customer-reviews/R3L9E9GK788MS,,2026-04-28T18:11:46.888852
