asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piéger les nuisibles asiatiques,"Acheté l’année dernière car notre terrasse était envahie de guêpes et de frelons, la préparation naturelle recommandée sur internet par des internautes était: bière rouge et sirop de grenadine à moitié du vase, et là impressionnant car nous avions une cinquantaine de guêpes et deux pièges , celui ci a été radical ! Rempli de ces insectes pas d’abeilles dedans car la bière repousse les abeilles, ce piège est exceptionnel car ça fonctionne! Nous le mettons systématiquement aux beaux jours etLà il se rempli car les frelons sont de retour avec les guêpes.N’hésitez pas à vous le procurer car certains commentaires disent qu’il n’est pas efficace et je suis étonnée car pour nous c’est indispensable de le sortir aux beaux jours et de profiter de notre été en terrasse!😉",5,Reviewed in France on 23 April 2025,nad,True,8,R356FFQXHQB3NW,https://www.amazon.fr/gp/customer-reviews/R356FFQXHQB3NW,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/811C2bM31RL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71jLSJqxTHL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/7118dnjjvLL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Excellent piège à frelon asiatique,TopPiège énormément de frelons asiatiques,5,Reviewed in France on 14 January 2026,PASCAL MARCHAL,True,0,R6AX0XVB2F9BH,https://www.amazon.fr/gp/customer-reviews/R6AX0XVB2F9BH,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficacité validée !!,"J’ai acheté 3 de ces pièges, notre jardin étant envahi de guêpes et de frelons à la belle saison. En suivant les recommendations d’autres utilisateurs, j’ai mis environ 150ml par piège d’un mélange 1/3 sirop de cassis - 1/3 vin blanc de cuisine (type villageoise) - 1/3 de bière brune (Pelforth). Et j’ai attendu.Et là, mega succès!Deux choses à noter:1) certains jours il ne se passe rien, certains jours, c’est un massacre!2) l’emplacement est critique. J’ai testé les pièges à tout un tas d’endroits dans mon jardin, et à l’heure actuelle, toutes mes prises sont au même endroit. J’ai donc regroupé mes 3 pièges au même endroit et les 3 se remplissent de frelons, guêpes, et mouches velues. Mon emplacement “qui marche” est situé entre ma maison est celle de mon voisin, relativement abritée du vent dominant (mais c’était le case d’autres emplacements testés) et relativement ensoleillé toute la journée (également le cas d’autres emplacements testés). A vue de nez (n’étant pas experte), j’ai l’impression que c’est le côté “couloir de passage” qui a le plus d’effet (tous les autres emplacements étant finalement assez dégagés).Je recommande chaudement ce produit.",5,Reviewed in France on 8 April 2024,Trotinette27,True,17,R2Y420ZXNAZ6A5,https://www.amazon.fr/gp/customer-reviews/R2Y420ZXNAZ6A5,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71UA11ZTVhL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71mGeh0PxkL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace,GénialFrelon et grosses mouches très efficace,5,Reviewed in France on 28 December 2025,Ivan,True,0,R31E0KH3QUNP1Y,https://www.amazon.fr/gp/customer-reviews/R31E0KH3QUNP1Y,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace !,"effectivement le pièges fonctionne très bien. Avec le produit vendu séparément aussi.Si vous voulez alléger un peu la facture , remplacé le produit par une préparation, avec 1/3 de grenadine, 1/3 de bière et 1/3 de vin blanc ( évite d'attirer les abeilles), mais le surplus de  cette préparation, doit être conserver au froid.",5,Reviewed in France on 23 September 2025,franck,True,0,R14LQLMKHIAVDV,https://www.amazon.fr/gp/customer-reviews/R14LQLMKHIAVDV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Parfait !,,5,Reviewed in France on 1 November 2025,JM B.,True,0,R3ARY73TNRUQ0W,https://www.amazon.fr/gp/customer-reviews/R3ARY73TNRUQ0W,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,ça marche vraiment !,,5,Reviewed in France on 21 August 2025,Arletta,True,0,R2N07AJ6O6X8RN,https://www.amazon.fr/gp/customer-reviews/R2N07AJ6O6X8RN,https://m.media-amazon.com/images/I/61tvKi7CmBL._SY88.jpg; https://m.media-amazon.com/images/I/61tvKi7CmBL._SY88.jpg; https://m.media-amazon.com/images/I/71W0T1yOZwL._SY88.jpg; https://m.media-amazon.com/images/I/71W0T1yOZwL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Devrait etre obligatoire !,"Je pose les pieges à proximité des lieus de butinage (abeilles, bourdons, etc) au printemps et à l’automne avec un mélange maison 1/3 biere brune, 1/3 cassis et1/3 vin (que des 1er prix) et chaque fois j’attrape un quarantaine de frelons et aucune beille avec ce mélange ! Moins dangereux et moins cher que la destruction du nid … et de loin (2 nids à détruire d’asiatiques en zone urbaine dans mon tout petit jardin de ville … rin ne les arrête). grâce à 3 piéges autour maison  ils ne reviennent plus ! En 1 semaine le nid deviens énorme avec des centaines de larves et plusieures reines qui feront de nouvelles colonies ! Donc ne leur laisser pas une chance de s’installer ni chez vous , ni ailleurs !",5,Reviewed in France on 20 December 2024,Marc78,True,0,RNASJBFRJHULC,https://www.amazon.fr/gp/customer-reviews/RNASJBFRJHULC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne super bien,Très pratique pour mettre en extérieur principalement pour les frelons et les guêpes,5,Reviewed in France on 13 December 2025,Stéphane,True,0,R3KXSOF3RQW54A,https://www.amazon.fr/gp/customer-reviews/R3KXSOF3RQW54A,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pratique,Correspond bien à la description. A permis d'attraper de nombreux frelons asiatiques avec un mélange sucré pour les attirer.,5,Reviewed in France on 28 November 2025,Bianka,True,0,R27FC1AQS2LIXY,https://www.amazon.fr/gp/customer-reviews/R27FC1AQS2LIXY,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace,,5,Reviewed in France on 17 October 2025,dalila sanat,True,0,RWAAMZ4LMUEQG,https://www.amazon.fr/gp/customer-reviews/RWAAMZ4LMUEQG,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à guêpes,"Le contenant est livré vide , il faudra faire sa préparation soi même où acheté tout prêt,  moi je vais y mettre sirop ( le moins cher ) et miel .Pour l'instant je n'ai pas testé en réel,  je viendrais modifier mon commentaire en bien où mal selon le résultat mais je pense que tout dépend de ce qu'on y met à l'intérieur,  aucune raison que guêpes et frelons ne soient pas attirés.Le contenant est réutilisableJe recommande",5,Reviewed in France on 21 June 2025,Sandrine,True,0,R352147ZDFE7NT,https://www.amazon.fr/gp/customer-reviews/R352147ZDFE7NT,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,très efficace,"J'utilise ce produit depuis des années je n'ai rien trouvé de mieux, selon les années il y a plus ou moins de frelons. Il faut démarrer en mars pour avoir les plus gros ensuite c'est variable cette année il est rempli tous les 3 ou 4 jours  de petits je n'en ai jamais eu autant.J'en installe un par arbre je pourrai en mettre davantage ils seraient tout aussi rempli",5,Reviewed in France on 24 July 2025,CHRISTINE M.,True,2,RN7K9CV66AISQ,https://www.amazon.fr/gp/customer-reviews/RN7K9CV66AISQ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace,Vraiment efficace,5,Reviewed in France on 22 December 2025,MB,True,0,R1QU1ZYQLG15KK,https://www.amazon.fr/gp/customer-reviews/R1QU1ZYQLG15KK,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon piège,"Ce piège fonctionne bien pour les guêpes, les frelons et les mouches.Attention de mettre assez d’eau, je dirais deux centimètres de l’entrée du piège.",5,Reviewed in France on 12 November 2025,Christian Pütz,True,0,RV1ZN5FOOCHFC,https://www.amazon.fr/gp/customer-reviews/RV1ZN5FOOCHFC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace contre les frelons,"Piège très efficace contre les frelons asiatiques.L'appât qui est vendu avec est permet de bien attirer les frelons asiatiques immédiatement, en extérieur sans aucun problème pour vos animaux ou pour vous même sans attiré les abeilles.Cependant, il faut bien choisir l’endroit d’installation afin que l’appât ne se renverse pas (éviter le vent, ou emplacement instable)Le piège est réutilisable.",5,Reviewed in France on 14 August 2025,Boudahmane Sofiane,True,0,R1XVQJFF0DF17J,https://www.amazon.fr/gp/customer-reviews/R1XVQJFF0DF17J,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne très bien,,5,Reviewed in France on 27 July 2025,Valentin,True,0,R2C6NHSOGFBTBC,https://www.amazon.fr/gp/customer-reviews/R2C6NHSOGFBTBC,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Très efficace !,"Très efficace, j'avais essayé d'en fabriquer un moi-même avec un tuto, jamais pris un frelon. Là c'est 15 par jour ! J'essaie de protéger ma ruche.Je mets 1/3 de sirop de cassis, 1/3 de bière et 1/3 de vin rosé ou blanc selon ce que j'ai d'ouvert, le tout sur une hauteur de 3 cm environ.",5,Reviewed in France on 22 August 2025,Aline Garineau,True,0,R2H2Y6MC8JYU15,https://www.amazon.fr/gp/customer-reviews/R2H2Y6MC8JYU15,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace,Mise en placeEn 1h pres de 6 frelons asiatique capturé sNickel.Recette a mettre a l'intérieur1/3vin blanc1/3 bierre1/3cassis,5,Reviewed in France on 10 November 2025,mahuet ludovic,True,0,R3AQJSMELULHCJ,https://www.amazon.fr/gp/customer-reviews/R3AQJSMELULHCJ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Super efficace !!!,"Au bout d'une heure d'installation, j'avais déjà une quinzaine de frelons (uniquement) capturés sous un néflier japonais en fleurs... résultat, je dois vider les pièges (j'en ai acheté 2) tous les 2 jours pour retirer les frelons morts sur une épaisseur de 7 cm.Recette : 1cm de sirop de grenadine 1er prix au fond du piège, rajouter 15cl de vin blanc sec (celui de Lidl pas cher pour sauces en petites bouteilles de 25cl) et compléter avec de la bière brune en laissant au moins 1 ou 2 cm d'espace entre le niveau du liquide et l'orifice d'entrée en bas du cône.Pas d'abeille ou de bourdon piégés car éloignés grâce à l'alcool du vin, de la bière et de son gaz carbonique.Le piège est en plus bien protégé contre la pluie, évitant ainsi la dilution ou le débordement.On est le 29 novembre et je piège encore des mâles (qui vont mourrir de toute façon) et surtout des fondatrices fécondées (futures reines) qui vont bientôt s'enterrer jusqu'à fin mars pour passer l'hiver.Ce sera à ce moment qu'il faudra ressortir les pièges pour les capturer à coup sûr, lorsqu'elles cherchent de la nourriture pour elles et leurs premières ouvrières qu'elles ont pondues dans un nid basique.Bon piégeages à tous !!!",5,Reviewed in France on 29 November 2022,Christopher Walker,True,49,REAN1CP0Y0SV5,https://www.amazon.fr/gp/customer-reviews/REAN1CP0Y0SV5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,FABULEUX!,"Redoutablement efficace! J'ai suivi les conseils en commentaires et mis:1/3 de vin blanc1/3 de sirop de cassis1/3 de bièreet...la magie opère!, incroyablement efficace, je suis convaincue!, grosses mouches et frelons asiatiques n'ont aucune chance et nous, nous sommes sereins.Les produits mis sont de premier prix, le plus basique possible, donc le système n'est pas ruineux du tout.Pas très élégant, j'en conviens, mais en l'espèce l'efficacité prime avant tout!Je recommande!",5,Reviewed in France on 26 June 2025,Muriel-Agnès,True,7,R1VKWI2JK7XB2K,https://www.amazon.fr/gp/customer-reviews/R1VKWI2JK7XB2K,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne très bien,,5,Reviewed in France on 17 August 2025,Client d'Amazon,True,0,R2H5ZBLYS275AC,https://www.amazon.fr/gp/customer-reviews/R2H5ZBLYS275AC,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/7173m7zJl-L._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Simple d’utilisation au top,,5,Reviewed in France on 24 September 2025,Can-Huseyin,True,0,R27LUOASI9IM9N,https://www.amazon.fr/gp/customer-reviews/R27LUOASI9IM9N,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61NQsriyJDL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pensez bien à mettre du vin blanc dans votre recette pour repousser les abeilles,"Très efficace et bien sélectif avec 1/3 sirop(grenadine), 1/3 bière pils, 1/3 vin blanc(pour repousser les abeilles).",5,Reviewed in France on 19 November 2025,Philipe08,True,0,R1NK8BXD8PD48R,https://www.amazon.fr/gp/customer-reviews/R1NK8BXD8PD48R,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Validé à 100%,Après plusieurs tests sur d’autres pièges c le meilleur ' validé à 100% il faudrait la même chose en deux fois plus gros au niveau du récipient sa serait le top ' achète le les yeu fermé,5,Reviewed in France on 9 October 2025,Dino,True,0,R1CGUL8FIC7RRD,https://www.amazon.fr/gp/customer-reviews/R1CGUL8FIC7RRD,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Super produit, bon piège à guêpes, frelons et mouches","Conforme à la description, le produit attire et piège parfaitement les guêpes, les frelons et les mouches, tout en préservant les abeilles.La couleur du couvercle attire le nuisible, et la forme l'empêche de ressortir une fois entré. Il y a une attache qui permet de le fixer en hauteur, et le couvercle est dévissable pour un usage illimité dans le temps.Point de vigilance, le produit n'est pas livré avec l'appât. Mais un appât maison fait tout à fait l'affaire : 1 verre de bière, 1 verre de vin blanc et 1/2 verre de sirop de fruits rouges. C'est le fait de mettre de l'alcool qui empêche les abeilles d'être attirées, donc soyez bien vigilants de ne pas mettre que du sucre à l'intérieur !Je recommande !",5,Reviewed in France on 25 August 2024,Client d'Amazon,True,2,R13J67GJ5Z0P79,https://www.amazon.fr/gp/customer-reviews/R13J67GJ5Z0P79,,2026-04-28T18:15:33.780540
