asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Effective to catch fruit flies!,"I wasn't sure if it would work to catch all the darn fruit flies that come with bananas, but it does.",4,"Reviewed in the United States on December 8, 2025",A' Winter,True,0,R3QPE6Q0GJXMWQ,https://www.amazon.com/gp/customer-reviews/R3QPE6Q0GJXMWQ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Works,Works great. But knocked a star due the the flimsy Apple design that’s prone to tipping,4,"Reviewed in the United States on December 3, 2025",Master Buyer 123,True,0,R1HPS97DAANESI,https://www.amazon.com/gp/customer-reviews/R1HPS97DAANESI,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Work great, could be a tad bigger",These work really well but I wish they were bigger. It's a little difficult but these can be pried open and dumped then refilled. There's a small clear window on the side and the bottom of the apple.,4,"Reviewed in the United States on November 8, 2025",LW,True,0,RJKBS5DV91DWM,https://www.amazon.com/gp/customer-reviews/RJKBS5DV91DWM,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,They worked okay,They aren’t the OG TERRO fly traps but they served the purpose. The advertising was a little misleading because I thought they were the apples with the small packets and they aren’t.,4,"Reviewed in the United States on November 11, 2025",Theresa,True,0,R3W1AIG2CWACH8,https://www.amazon.com/gp/customer-reviews/R3W1AIG2CWACH8,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Work Well,Convenient and works .,4,"Reviewed in the United States on December 17, 2025",John Anthony D'Orlando,True,0,R3T8KXD6DGSL97,https://www.amazon.com/gp/customer-reviews/R3T8KXD6DGSL97,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Lifesaver for Fruit Fly Infestations,"These TERRO fruit fly traps really work — and fast! I had a fruit fly problem that came out of nowhere, and within a day of setting these up near my fruit bowl and compost bin, they were catching flies like crazy. It’s honestly kind of shocking (in a satisfying way) how many end up in there so quickly.The design is discreet and cute — shaped like little apples — so they don’t look gross sitting out on your counter. Setup is as easy as it gets: just pull the tab and place it where you’ve seen activity. No mess, no mixing, and no strong odors.Each trap lasts a couple of weeks, and they’re great for keeping things under control without having to constantly swat or chase flies around. If you deal with fruit flies regularly (especially in warmer months), these are 100% worth keeping on hand.",4,"Reviewed in the United States on May 7, 2025",The Dowreys,True,23,RJJNI8XBP4G0,https://www.amazon.com/gp/customer-reviews/RJJNI8XBP4G0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Recommend 10/10,Omg I had a few fruit flies and the same night I received this I opened it up and the next morning they were in the container. I recommend to my mom and is looking it.,4,"Reviewed in the United States on November 4, 2025",kaydene williams,True,0,R3JM9WXKL4X3YE,https://www.amazon.com/gp/customer-reviews/R3JM9WXKL4X3YE,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works 99% of the time,This is my go-to trap when the fruit flies show up in the summer. Nice and compact. Most flies are gone within a week and don’t make noise. Cute on the windowsill. Non-sticky formula. Lightweight.,4,"Reviewed in the United States on October 31, 2025",Anza Ramona,True,0,R37M6Y24OBE7W6,https://www.amazon.com/gp/customer-reviews/R37M6Y24OBE7W6,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Attractive for flies,"Flies can get in and out actually, it’s not a trap but it catches them easily. Works well. I don’t know how long it lasts yet. I will update over time",4,"Reviewed in the United States on November 2, 2025",Adam,True,0,R3ROITY1NL0E6X,https://www.amazon.com/gp/customer-reviews/R3ROITY1NL0E6X,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Waste of Money – Doesn’t Work as Advertised,"I had high hopes for this fruit fly trap, but it was a complete disappointment. I followed the instructions exactly, placed it near the source of the flies, and waited… nothing. The trap barely caught any fruit flies, and within days, they were still flying around as if nothing was there. The lure smells weak, and it seems to lose whatever little effect it has very quickly. On top of that, the design makes it hard to see if it’s even working. Honestly, I’ve had better results with a simple homemade vinegar trap. Save your money and look for a more effective solution.",4,"Reviewed in the United States on August 9, 2025",Nick,True,3,R37GW8RT5ZY1IU,https://www.amazon.com/gp/customer-reviews/R37GW8RT5ZY1IU,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It is better than other products,Worked solid for fruit flys,4,"Reviewed in the United States on December 3, 2025",Stephen,True,0,R1DROVWUZCWFM7,https://www.amazon.com/gp/customer-reviews/R1DROVWUZCWFM7,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Small, Affordable, and Worth a Try","These fruit fly traps are great—we use them at my work and they catch a ton, so I decided to get some for my house since we’ve had a lot lately. I like that they’re small and easy to hide in a corner or out of sight. I’ve only had them out for a few days at home, so I haven’t seen them catch anything yet, but based on my work experience with them, I think they’re worth a shot. Plus, they’re pretty inexpensive, so it’s not a big risk to give them a try.",4,"Reviewed in the United States on August 14, 2025",Grace Meirndorf,True,0,R23FEKHAZMXNH0,https://www.amazon.com/gp/customer-reviews/R23FEKHAZMXNH0,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Kill the little jerks,"I tried other products that were more eco friendly. But let's be honest, a chemical trap is always a better choice if you really want to get rid of the critters. I bought a pack of 4 of these and put out 2 in areas where I had fruit flies that were really annoying me. They started capturing the flies and did the job. I really liked how they performed.",4,"Reviewed in the United States on September 23, 2025",Paul T. Juno,True,2,R3KK04Z6NC1FHU,https://www.amazon.com/gp/customer-reviews/R3KK04Z6NC1FHU,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great at getting rid of gnats or fruit flys,Bought these for work office we have annoying gnats or fruit flys They worked good and got rid of our problem. They are small so does not take up a lot of space,4,"Reviewed in the United States on October 18, 2025",Tammy,True,0,R8FQ3FIPL7BVI,https://www.amazon.com/gp/customer-reviews/R8FQ3FIPL7BVI,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,It works but..,"This product really works! It trapped about 15 fruit flies in less than 5 days. Keep in mind that it dries up after 1 week or so, so you need to refill or replace, which made me a little confused because it says 90 days' supply. I'm assuming is 90 days if you only use 1 trap at a time, which I didn't. 1 bottle of the solution can be used twice, or 1 bottle for 2 apples. I think it'll be worth your money!",4,"Reviewed in the United States on August 16, 2025",Shopaholic001,True,2,R2311YSB4W1OAJ,https://www.amazon.com/gp/customer-reviews/R2311YSB4W1OAJ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Apple Cider Vinegar in a Cup is identical to this,"This 100% works, HOWEVERIt's literally just Apple Cider Vinegar in a cup. That'd do the exact same thing. There's nothing particularly special about the container. In matter of fact, most of the time the fruit flies would just sit outside of the container on top, not actually going inside of it. You could literally just put apple cider vinegar in a cup and get similar results.These pictures were taken after two days.",4,"Reviewed in the United States on September 9, 2025",Ethan,True,3,R14A556UGN5T32,https://www.amazon.com/gp/customer-reviews/R14A556UGN5T32,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/6131dC0Uv8L._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61JwI1T-pCL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Bugs be gone!,It took awhile for these to start working but they have killed a lot of fruit flies. It kind of smells like apple cider vinegar.  Bugs aren't eliminated completely but have been reduced by 90 percent.,4,"Reviewed in the United States on October 10, 2025",Mom2Madelyn&Charlotte,True,0,R3HTZLDR2L0R53,https://www.amazon.com/gp/customer-reviews/R3HTZLDR2L0R53,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Much better than alternative traps,"Not a quick fix – but much much more effective than the Zevo flying insect trap. (That was a total bust; returned since it had one fruit fly versus dozens in these Terro traps.Had to buy a new bottle of ""bait"" the original two small bottles did didn't do the job",4,"Reviewed in the United States on September 26, 2025",designerbytrade,True,0,R1YTE8SV2MF4N,https://www.amazon.com/gp/customer-reviews/R1YTE8SV2MF4N,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,The product works,"I bought a 4 pack, and the product definitely works. I caught a lot of fruit flies! However, the description is misleading when it says that’s a 180-day supply. That would mean you’d only be putting them out one at a time for 45 days each. I put out all 4 at once around my kitchen. There’s no way they’ll last for 45 days. Terro doesn’t appear to sell refill liquid for the traps. The directions say to throw them away, so I just ordered refill liquid by another brand.",4,"Reviewed in the United States on July 27, 2025",Tina Sypher,True,0,RNF5OKGHHQOMG,https://www.amazon.com/gp/customer-reviews/RNF5OKGHHQOMG,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,thay work good,thay got all of the fly's out of my place within 1 week,4,"Reviewed in the United States on November 5, 2025",Jay,True,0,R1LMJVF7WZIGA5,https://www.amazon.com/gp/customer-reviews/R1LMJVF7WZIGA5,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Big year for bugs,worked well to reduce fruit fly population and look good on the counter,4,"Reviewed in the United States on November 3, 2025",mkwas,True,0,ROXBV0QU6F0IV,https://www.amazon.com/gp/customer-reviews/ROXBV0QU6F0IV,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,These WORK!!,"These WORK!! They attract and trap these annoying fruit flies. The o ly reason I rated it 4 stars is because I feel the liquid does evaporate fairly quickly. I do plan on trying to refill with apple cider vinegar to see if it works just the same. But I do like the little containers. It's not messy at all, atleast for me it wasn't.",4,"Reviewed in the United States on September 11, 2025",Sarah,True,0,RL9DOONKQHNJ,https://www.amazon.com/gp/customer-reviews/RL9DOONKQHNJ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It does the job!,"I’m very happy with this product. It does exactly what it needs to do, and while it could look a little nicer, it works perfectly. Since I just bought it, I’ve already seen it catch flies and other bugs—especially around the apples. I definitely recommend buying this!",4,"Reviewed in the United States on September 22, 2025",Rokkvi,True,0,R2XO19WCM6EYA2,https://www.amazon.com/gp/customer-reviews/R2XO19WCM6EYA2,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71ewsdvfvfL._SY88.jpg,2026-03-22T17:27:09.999146
